0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-25.0,-48.0,-3.0,-1.0,-20.0,-44.0,-91.0,-98.0,-133.0,-140.0,4.0,4.0,2.0,-24.0,-144.0,-497.0,7
-14.0,-19.0,-8.0,-5.0,-20.0,-61.0,-99.0,-87.0,-6.0,-6.0,-5.0,-1.0,4.0,10.0,-11.0,-26.0,7
-8.0,3.0,-2.0,-15.0,-15.0,-1.0,-19.0,-35.0,-8.0,-8.0,-17.0,3.0,-1.0,-10.0,-4.0,-7.0,7
43.0,47.0,51.0,52.0,24.0,-22.0,-111.0,-190.0,39.0,41.0,35.0,40.0,48.0,47.0,46.0,38.0,7
19.0,19.0,17.0,14.0,13.0,7.0,-6.0,13.0,-14.0,-15.0,11.0,13.0,8.0,-15.0,-35.0,-50.0,7
34.0,31.0,30.0,27.0,25.0,22.0,19.0,25.0,23.0,25.0,20.0,26.0,27.0,40.0,45.0,29.0,7
-7.0,5.0,-16.0,-12.0,0.0,79.0,147.0,225.0,-5.0,0.0,-14.0,-5.0,-4.0,-1.0,12.0,27.0,7
-42.0,-45.0,-37.0,-36.0,-55.0,-102.0,-155.0,-161.0,-19.0,-19.0,-17.0,-18.0,-18.0,-11.0,-24.0,-25.0,7
20.0,16.0,11.0,8.0,7.0,8.0,14.0,23.0,-8.0,-4.0,0.0,-3.0,-4.0,-15.0,-14.0,-20.0,7
-21.0,-25.0,-22.0,-20.0,-25.0,-31.0,-34.0,-22.0,-4.0,-7.0,-10.0,-14.0,-12.0,-1.0,1.0,-9.0,7
-9.0,-1.0,0.0,4.0,7.0,12.0,8.0,9.0,-21.0,-21.0,3.0,10.0,3.0,-23.0,-29.0,-28.0,7
-30.0,-54.0,-29.0,-20.0,-35.0,-74.0,-63.0,-36.0,-29.0,-30.0,-14.0,-14.0,-23.0,-46.0,-78.0,-45.0,7
-41.0,-40.0,-43.0,-43.0,-38.0,-32.0,-31.0,-25.0,-27.0,-27.0,-27.0,-31.0,-38.0,-41.0,-43.0,-33.0,7
-25.0,-18.0,-14.0,-8.0,-7.0,-16.0,-13.0,-4.0,-11.0,-13.0,-2.0,-4.0,-1.0,1.0,1.0,1.0,7
-6.0,1.0,0.0,-4.0,-12.0,-25.0,-39.0,-12.0,-8.0,-10.0,-9.0,-7.0,-11.0,-21.0,0.0,6.0,7
-4.0,-4.0,-3.0,0.0,4.0,11.0,32.0,39.0,12.0,10.0,8.0,8.0,11.0,19.0,35.0,40.0,7
26.0,23.0,14.0,18.0,21.0,9.0,10.0,15.0,16.0,13.0,25.0,25.0,15.0,-25.0,-9.0,9.0,7
9.0,-18.0,24.0,25.0,19.0,-10.0,-68.0,-79.0,51.0,44.0,31.0,31.0,38.0,54.0,38.0,42.0,7
-15.0,-10.0,-10.0,-4.0,2.0,13.0,41.0,11.0,-3.0,0.0,-1.0,-1.0,-5.0,-10.0,-9.0,-4.0,7
-23.0,-33.0,6.0,-10.0,-78.0,-231.0,-537.0,-468.0,-29.0,-32.0,12.0,16.0,12.0,2.0,-11.0,-97.0,7
-12.0,-7.0,-16.0,-22.0,-3.0,57.0,62.0,96.0,12.0,16.0,-20.0,-23.0,-26.0,-36.0,-27.0,87.0,7
-34.0,21.0,-6.0,-10.0,-2.0,42.0,56.0,16.0,-30.0,-26.0,0.0,1.0,2.0,-9.0,9.0,-1.0,7
-19.0,-36.0,-15.0,-12.0,-18.0,-50.0,-92.0,-86.0,-5.0,-5.0,-4.0,-5.0,4.0,34.0,16.0,-19.0,7
-7.0,-5.0,-8.0,-12.0,-12.0,-6.0,8.0,5.0,-11.0,-14.0,-10.0,-10.0,-9.0,-21.0,-32.0,-21.0,7
-11.0,-23.0,-3.0,-3.0,-15.0,-53.0,-103.0,-194.0,10.0,1.0,-22.0,-26.0,-29.0,-15.0,20.0,17.0,7
7.0,4.0,1.0,-1.0,-4.0,-12.0,-17.0,17.0,-11.0,-12.0,-5.0,-8.0,-11.0,-22.0,-39.0,-8.0,7
-47.0,-56.0,-46.0,-45.0,-67.0,-101.0,-149.0,-187.0,-11.0,-13.0,-29.0,-33.0,-26.0,-16.0,25.0,23.0,7
-14.0,-8.0,-6.0,-1.0,2.0,-4.0,-31.0,-34.0,2.0,2.0,-4.0,-10.0,-14.0,-4.0,1.0,16.0,7
-16.0,-46.0,-9.0,8.0,5.0,-11.0,-80.0,-182.0,-1.0,0.0,1.0,-7.0,-13.0,-30.0,-40.0,-28.0,7
-27.0,-33.0,-20.0,-18.0,-50.0,-120.0,-162.0,-138.0,-13.0,-14.0,-1.0,7.0,-4.0,-33.0,-24.0,-15.0,7
17.0,17.0,17.0,19.0,23.0,26.0,40.0,38.0,12.0,10.0,17.0,17.0,14.0,3.0,3.0,9.0,7
32.0,22.0,35.0,33.0,22.0,-5.0,-28.0,-2.0,47.0,45.0,28.0,15.0,23.0,27.0,17.0,39.0,7
-25.0,-17.0,-31.0,-44.0,-33.0,23.0,19.0,76.0,13.0,19.0,-19.0,-8.0,1.0,25.0,65.0,98.0,7
23.0,23.0,21.0,19.0,17.0,21.0,31.0,39.0,1.0,2.0,2.0,2.0,-4.0,-39.0,-41.0,-27.0,7
12.0,14.0,12.0,9.0,10.0,13.0,21.0,33.0,47.0,45.0,10.0,10.0,15.0,37.0,69.0,177.0,7
40.0,45.0,57.0,38.0,6.0,-33.0,-139.0,17.0,37.0,29.0,52.0,54.0,46.0,28.0,55.0,42.0,7
-13.0,-13.0,-13.0,-14.0,-26.0,-58.0,-99.0,-124.0,-20.0,-16.0,-7.0,-8.0,-14.0,-26.0,-33.0,-24.0,7
16.0,18.0,17.0,7.0,-9.0,-13.0,-15.0,5.0,14.0,10.0,6.0,5.0,5.0,-1.0,-1.0,32.0,7
50.0,31.0,64.0,54.0,27.0,-12.0,-120.0,-7.0,47.0,42.0,59.0,65.0,63.0,68.0,63.0,46.0,7
30.0,27.0,19.0,12.0,19.0,24.0,27.0,25.0,12.0,12.0,7.0,7.0,-2.0,-7.0,2.0,-3.0,7
19.0,28.0,23.0,13.0,25.0,43.0,35.0,28.0,8.0,9.0,15.0,37.0,29.0,20.0,25.0,-5.0,7
21.0,16.0,17.0,16.0,21.0,29.0,38.0,40.0,20.0,19.0,5.0,0.0,4.0,17.0,34.0,32.0,7
-4.0,-4.0,-23.0,-38.0,-47.0,-48.0,-35.0,-24.0,-27.0,-27.0,-35.0,-37.0,-46.0,-58.0,-73.0,-41.0,7
68.0,66.0,64.0,57.0,51.0,56.0,60.0,74.0,17.0,15.0,32.0,37.0,36.0,27.0,17.0,-27.0,7
47.0,37.0,41.0,42.0,32.0,3.0,-32.0,-33.0,48.0,49.0,46.0,50.0,51.0,58.0,82.0,58.0,7
-1.0,1.0,-6.0,-5.0,-3.0,4.0,7.0,-5.0,-14.0,-13.0,-12.0,-10.0,-8.0,-30.0,-31.0,-27.0,7
-16.0,-4.0,-12.0,-11.0,-16.0,-2.0,-13.0,-12.0,-16.0,-18.0,-14.0,-4.0,-18.0,-16.0,-29.0,-33.0,7
-20.0,-3.0,-7.0,-6.0,-29.0,-66.0,-143.0,-179.0,-12.0,0.0,15.0,25.0,32.0,17.0,-9.0,-4.0,7
-35.0,-35.0,-30.0,-29.0,-30.0,-30.0,-35.0,-28.0,-26.0,-27.0,-24.0,-27.0,-31.0,-43.0,-77.0,-30.0,7
-15.0,-15.0,-20.0,-21.0,-23.0,-19.0,-28.0,-31.0,-18.0,-17.0,-16.0,-17.0,-19.0,-13.0,-19.0,-27.0,7
-2.0,-27.0,-5.0,4.0,-14.0,-94.0,-123.0,-138.0,16.0,18.0,18.0,15.0,15.0,16.0,1.0,5.0,7
-8.0,-13.0,0.0,17.0,71.0,192.0,301.0,77.0,31.0,30.0,-12.0,-19.0,1.0,65.0,64.0,51.0,7
5.0,-23.0,2.0,25.0,54.0,32.0,-3.0,-130.0,22.0,19.0,10.0,10.0,11.0,14.0,30.0,23.0,7
25.0,18.0,15.0,10.0,0.0,-14.0,-19.0,4.0,27.0,36.0,8.0,8.0,8.0,21.0,25.0,29.0,7
5.0,4.0,7.0,9.0,8.0,2.0,12.0,22.0,5.0,4.0,11.0,14.0,14.0,21.0,18.0,5.0,7
29.0,24.0,23.0,22.0,23.0,24.0,-24.0,-112.0,56.0,58.0,18.0,21.0,22.0,35.0,64.0,158.0,7
17.0,11.0,8.0,2.0,-10.0,-32.0,-43.0,-16.0,7.0,8.0,2.0,1.0,2.0,3.0,6.0,26.0,7
15.0,13.0,17.0,17.0,1.0,-25.0,-50.0,-40.0,21.0,17.0,17.0,18.0,15.0,18.0,43.0,48.0,7
19.0,18.0,16.0,15.0,8.0,1.0,-7.0,-1.0,1.0,2.0,-2.0,-4.0,-4.0,-5.0,-13.0,-11.0,7
-6.0,11.0,-9.0,-8.0,-1.0,37.0,150.0,237.0,-11.0,-7.0,-21.0,-26.0,-35.0,-57.0,-36.0,25.0,7
31.0,9.0,25.0,32.0,17.0,-16.0,-40.0,-127.0,39.0,38.0,23.0,25.0,21.0,11.0,34.0,50.0,7
4.0,-2.0,-4.0,0.0,8.0,10.0,16.0,12.0,5.0,3.0,0.0,-3.0,-9.0,-2.0,10.0,12.0,7
35.0,17.0,32.0,39.0,27.0,-54.0,-124.0,-175.0,61.0,55.0,23.0,4.0,3.0,34.0,78.0,76.0,7
2.0,0.0,-3.0,-3.0,1.0,8.0,-40.0,-135.0,25.0,26.0,-8.0,-10.0,-8.0,-4.0,23.0,73.0,7
-17.0,-13.0,-25.0,-22.0,17.0,90.0,106.0,139.0,30.0,43.0,7.0,1.0,-3.0,3.0,17.0,103.0,7
23.0,4.0,19.0,24.0,-6.0,-71.0,-149.0,-181.0,14.0,10.0,33.0,41.0,44.0,33.0,63.0,6.0,7
-34.0,-32.0,-32.0,-33.0,-32.0,-40.0,-56.0,-47.0,-35.0,-33.0,-17.0,-17.0,-18.0,-30.0,-35.0,-56.0,7
5.0,-19.0,27.0,19.0,-27.0,-123.0,-264.0,-153.0,-3.0,-7.0,33.0,34.0,23.0,27.0,15.0,-53.0,7
13.0,14.0,24.0,30.0,22.0,3.0,-27.0,-31.0,7.0,-3.0,22.0,23.0,23.0,19.0,22.0,-24.0,7
10.0,6.0,9.0,8.0,-6.0,16.0,13.0,29.0,18.0,24.0,18.0,17.0,18.0,25.0,-7.0,0.0,7
-20.0,-19.0,-19.0,-17.0,-24.0,-49.0,-97.0,-106.0,-19.0,-15.0,-14.0,-11.0,-6.0,-10.0,-17.0,-37.0,7
-19.0,-26.0,-23.0,-26.0,-41.0,-68.0,-104.0,-123.0,-7.0,-7.0,-15.0,-14.0,-16.0,-27.0,-21.0,-4.0,7
17.0,32.0,42.0,44.0,23.0,-7.0,-35.0,-31.0,23.0,23.0,18.0,30.0,38.0,23.0,19.0,9.0,7
-22.0,-20.0,-18.0,-12.0,-6.0,-6.0,-16.0,-26.0,-18.0,-18.0,-13.0,-6.0,-8.0,-22.0,-65.0,-37.0,7
-30.0,-27.0,-26.0,-24.0,-28.0,-39.0,-52.0,-50.0,-24.0,-22.0,-26.0,-23.0,-19.0,0.0,-7.0,-10.0,7
-11.0,-14.0,-10.0,-10.0,-22.0,-38.0,-42.0,-16.0,-13.0,-10.0,-2.0,-5.0,-11.0,-13.0,-48.0,-45.0,7
17.0,0.0,23.0,39.0,110.0,175.0,323.0,310.0,26.0,16.0,20.0,22.0,15.0,13.0,37.0,45.0,7
46.0,44.0,46.0,41.0,35.0,25.0,26.0,37.0,23.0,25.0,40.0,41.0,41.0,44.0,27.0,-5.0,7
0.0,-10.0,4.0,2.0,14.0,82.0,79.0,108.0,-13.0,-7.0,8.0,13.0,5.0,-5.0,-50.0,-25.0,7
33.0,35.0,32.0,30.0,29.0,25.0,24.0,38.0,36.0,35.0,35.0,43.0,40.0,48.0,64.0,52.0,7
11.0,11.0,9.0,10.0,11.0,12.0,9.0,0.0,3.0,1.0,6.0,8.0,6.0,-6.0,-11.0,-16.0,7
38.0,32.0,25.0,24.0,30.0,44.0,74.0,75.0,32.0,31.0,24.0,27.0,28.0,20.0,12.0,26.0,7
-81.0,-101.0,-77.0,-64.0,-69.0,-107.0,-167.0,-231.0,-38.0,-35.0,-41.0,-44.0,-49.0,-58.0,-74.0,-73.0,7
-36.0,-39.0,-41.0,-39.0,-50.0,-66.0,-107.0,-91.0,-10.0,-10.0,-23.0,-26.0,-20.0,-15.0,-24.0,31.0,7
13.0,14.0,13.0,10.0,4.0,-9.0,-19.0,0.0,12.0,12.0,15.0,17.0,12.0,-2.0,-8.0,9.0,7
-10.0,-18.0,-4.0,8.0,36.0,140.0,193.0,-63.0,25.0,25.0,-5.0,-4.0,-3.0,19.0,45.0,59.0,7
-12.0,-19.0,-1.0,23.0,52.0,78.0,82.0,-74.0,50.0,52.0,21.0,29.0,19.0,27.0,48.0,136.0,7
-13.0,-9.0,-8.0,-9.0,-8.0,-7.0,-10.0,-3.0,-1.0,0.0,-2.0,-6.0,-8.0,0.0,6.0,-4.0,7
47.0,48.0,61.0,66.0,48.0,20.0,-37.0,-35.0,51.0,53.0,32.0,52.0,57.0,32.0,44.0,46.0,7
-10.0,-9.0,-9.0,-9.0,-30.0,-85.0,-179.0,-170.0,12.0,12.0,7.0,11.0,17.0,31.0,47.0,16.0,7
0.0,16.0,-4.0,-8.0,-16.0,66.0,149.0,180.0,21.0,41.0,-17.0,-24.0,-34.0,-53.0,-74.0,47.0,7
42.0,78.0,51.0,32.0,12.0,29.0,15.0,23.0,27.0,28.0,34.0,43.0,41.0,14.0,12.0,53.0,7
-21.0,-23.0,-23.0,-24.0,-23.0,-24.0,-21.0,-18.0,-17.0,-18.0,-18.0,-17.0,-14.0,-23.0,-38.0,-25.0,7
-16.0,-18.0,-24.0,-29.0,-29.0,-27.0,-33.0,-19.0,-22.0,-25.0,-22.0,-23.0,-22.0,-16.0,-31.0,-50.0,7
-17.0,-20.0,-19.0,-20.0,-25.0,-24.0,-33.0,-36.0,-18.0,-16.0,-14.0,-12.0,-15.0,-23.0,-30.0,-22.0,7
-5.0,-30.0,-11.0,-10.0,-5.0,-29.0,-55.0,-62.0,6.0,1.0,2.0,-11.0,7.0,1.0,13.0,-3.0,7
-9.0,-9.0,-8.0,-10.0,-13.0,-10.0,-12.0,-2.0,-19.0,-10.0,-9.0,-6.0,-5.0,8.0,-39.0,-43.0,7
50.0,94.0,65.0,41.0,19.0,45.0,6.0,-27.0,50.0,43.0,35.0,54.0,60.0,59.0,117.0,154.0,7
-18.0,10.0,-12.0,-35.0,-40.0,-5.0,-8.0,51.0,-39.0,-39.0,-29.0,-28.0,-21.0,-22.0,-3.0,-14.0,7
-2.0,-1.0,-1.0,3.0,8.0,-1.0,-10.0,-18.0,3.0,6.0,8.0,12.0,9.0,-5.0,1.0,9.0,7
47.0,50.0,53.0,47.0,36.0,58.0,33.0,48.0,46.0,46.0,35.0,50.0,43.0,46.0,58.0,68.0,7
-5.0,-3.0,-2.0,1.0,0.0,-5.0,-5.0,3.0,1.0,1.0,5.0,6.0,9.0,16.0,8.0,-4.0,7
-22.0,-20.0,-24.0,-24.0,-27.0,-35.0,-56.0,-53.0,-18.0,-15.0,0.0,-4.0,-9.0,-17.0,-43.0,-50.0,7
39.0,30.0,29.0,26.0,28.0,28.0,13.0,25.0,31.0,31.0,23.0,25.0,29.0,36.0,63.0,66.0,7
-18.0,-15.0,-16.0,-15.0,-20.0,-8.0,-6.0,-20.0,-15.0,-18.0,-16.0,-21.0,-24.0,-27.0,-22.0,-9.0,7
-11.0,-29.0,-2.0,12.0,25.0,31.0,57.0,1.0,-9.0,-2.0,3.0,4.0,4.0,21.0,-8.0,-16.0,7
8.0,9.0,7.0,7.0,12.0,8.0,8.0,5.0,7.0,6.0,-1.0,-3.0,1.0,17.0,27.0,9.0,7
-21.0,-20.0,-13.0,-5.0,-11.0,-18.0,-96.0,-171.0,1.0,7.0,-13.0,-11.0,-15.0,-20.0,2.0,35.0,7
4.0,1.0,0.0,-2.0,-4.0,2.0,13.0,14.0,5.0,5.0,-4.0,-8.0,-11.0,-7.0,-1.0,14.0,7
53.0,44.0,62.0,63.0,68.0,111.0,11.0,9.0,20.0,24.0,58.0,59.0,48.0,40.0,25.0,-39.0,7
-22.0,-39.0,-13.0,-6.0,1.0,13.0,37.0,-23.0,-13.0,-9.0,-14.0,-26.0,-35.0,-36.0,-69.0,-39.0,7
-36.0,-34.0,-32.0,-36.0,-45.0,-44.0,-63.0,-60.0,-28.0,-26.0,-24.0,-27.0,-36.0,-63.0,-96.0,-45.0,7
-55.0,-64.0,-67.0,-49.0,-51.0,-63.0,-142.0,-125.0,-8.0,-2.0,-12.0,-33.0,-38.0,-39.0,-49.0,-19.0,7
-2.0,-6.0,-2.0,4.0,16.0,49.0,49.0,-56.0,11.0,17.0,-1.0,6.0,10.0,27.0,26.0,49.0,7
-35.0,-32.0,-30.0,-28.0,-24.0,-16.0,-16.0,-32.0,-6.0,-10.0,-14.0,-17.0,-16.0,-11.0,-13.0,21.0,7
-30.0,-27.0,-22.0,-20.0,-24.0,-36.0,-49.0,-38.0,-35.0,-32.0,-13.0,-13.0,-15.0,-5.0,-35.0,-50.0,7
4.0,5.0,3.0,9.0,14.0,17.0,18.0,9.0,-2.0,-1.0,8.0,9.0,8.0,4.0,3.0,-9.0,7
-4.0,12.0,-12.0,-4.0,15.0,102.0,230.0,319.0,19.0,24.0,-13.0,-19.0,-15.0,22.0,48.0,106.0,7
-22.0,-53.0,-22.0,-5.0,-5.0,-18.0,-93.0,-195.0,9.0,5.0,-4.0,-15.0,-16.0,-4.0,21.0,16.0,7
-28.0,-25.0,-28.0,-29.0,-35.0,-40.0,-45.0,-45.0,-36.0,-37.0,-30.0,-28.0,-30.0,-33.0,-41.0,-55.0,7
0.0,-4.0,18.0,16.0,29.0,30.0,-14.0,-22.0,3.0,-1.0,9.0,14.0,3.0,-5.0,-20.0,-40.0,7
8.0,17.0,1.0,-6.0,-10.0,71.0,9.0,84.0,24.0,23.0,-12.0,-14.0,-12.0,8.0,56.0,129.0,7
5.0,-3.0,-5.0,-4.0,0.0,7.0,-43.0,-122.0,36.0,39.0,-8.0,-18.0,-12.0,15.0,55.0,79.0,7
-3.0,-5.0,-16.0,-14.0,-8.0,-2.0,-5.0,-7.0,-7.0,-3.0,2.0,-4.0,-1.0,-1.0,-4.0,0.0,7
-26.0,-33.0,-38.0,-39.0,-29.0,-16.0,12.0,18.0,-25.0,-24.0,-24.0,-33.0,-33.0,-20.0,-26.0,-41.0,7
27.0,21.0,33.0,34.0,20.0,-27.0,-55.0,-44.0,38.0,38.0,31.0,29.0,31.0,31.0,33.0,55.0,7
-56.0,-67.0,-57.0,-52.0,-59.0,-144.0,-195.0,-213.0,-27.0,-32.0,-28.0,-39.0,-33.0,-28.0,-26.0,-7.0,7
-25.0,-40.0,-29.0,-16.0,-33.0,-67.0,-174.0,-241.0,-38.0,-39.0,-24.0,-29.0,-20.0,-24.0,-33.0,-61.0,7
-17.0,-18.0,-23.0,-24.0,-32.0,-31.0,-27.0,-20.0,-3.0,-4.0,0.0,11.0,11.0,6.0,19.0,18.0,7
-11.0,-2.0,0.0,2.0,-18.0,-52.0,-127.0,-160.0,-6.0,-4.0,4.0,7.0,5.0,-9.0,-19.0,-18.0,7
69.0,64.0,69.0,70.0,72.0,73.0,61.0,47.0,64.0,57.0,55.0,63.0,64.0,66.0,84.0,101.0,7
18.0,15.0,12.0,8.0,10.0,19.0,42.0,55.0,12.0,16.0,16.0,8.0,9.0,7.0,0.0,1.0,7
20.0,8.0,19.0,14.0,8.0,-14.0,-37.0,-7.0,20.0,25.0,17.0,13.0,10.0,21.0,4.0,9.0,7
-12.0,-13.0,-13.0,-15.0,-12.0,-1.0,0.0,-5.0,-2.0,-3.0,-4.0,-5.0,-5.0,4.0,13.0,4.0,7
17.0,26.0,28.0,24.0,33.0,36.0,-8.0,-18.0,4.0,0.0,20.0,22.0,17.0,12.0,4.0,-25.0,7
-27.0,-33.0,-19.0,-12.0,-19.0,-47.0,-52.0,-65.0,-12.0,-13.0,-6.0,-6.0,-3.0,-15.0,-28.0,-25.0,7
27.0,29.0,33.0,32.0,35.0,28.0,14.0,9.0,12.0,19.0,40.0,33.0,28.0,21.0,26.0,23.0,7
31.0,31.0,28.0,22.0,16.0,8.0,-13.0,11.0,15.0,15.0,19.0,26.0,28.0,21.0,-8.0,0.0,7
33.0,28.0,40.0,50.0,68.0,91.0,15.0,-125.0,61.0,58.0,20.0,14.0,11.0,35.0,60.0,95.0,7
23.0,20.0,18.0,15.0,15.0,6.0,11.0,24.0,15.0,14.0,11.0,11.0,14.0,23.0,24.0,4.0,7
-8.0,-35.0,-33.0,-34.0,-33.0,-34.0,-82.0,-54.0,-12.0,-8.0,-11.0,-17.0,-22.0,-31.0,-70.0,-33.0,7
47.0,47.0,51.0,48.0,46.0,68.0,78.0,119.0,50.0,43.0,41.0,43.0,41.0,51.0,71.0,113.0,7
1.0,0.0,16.0,3.0,-6.0,-37.0,-215.0,-207.0,12.0,9.0,10.0,11.0,9.0,10.0,23.0,32.0,7
-34.0,-47.0,-20.0,-5.0,-9.0,-27.0,-52.0,-72.0,-16.0,-20.0,-11.0,-8.0,-25.0,-19.0,-38.0,-37.0,7
35.0,35.0,32.0,30.0,33.0,31.0,31.0,13.0,32.0,31.0,22.0,24.0,29.0,34.0,24.0,27.0,7
6.0,10.0,4.0,2.0,1.0,10.0,44.0,64.0,8.0,8.0,1.0,3.0,6.0,12.0,9.0,10.0,7
9.0,5.0,12.0,10.0,-14.0,-69.0,-136.0,-134.0,23.0,21.0,17.0,17.0,24.0,50.0,83.0,66.0,7
-39.0,-51.0,-40.0,-39.0,-50.0,-64.0,-65.0,-39.0,-18.0,-17.0,-30.0,-32.0,-38.0,-50.0,-65.0,-20.0,7
8.0,17.0,14.0,10.0,-11.0,-26.0,-43.0,-19.0,16.0,10.0,10.0,23.0,21.0,8.0,1.0,18.0,7
-17.0,-40.0,-1.0,-5.0,-15.0,-18.0,-73.0,-74.0,-125.0,-136.0,-2.0,1.0,0.0,-32.0,-132.0,-367.0,7
-9.0,-5.0,-4.0,-6.0,-12.0,-9.0,-14.0,-7.0,7.0,7.0,0.0,0.0,-4.0,3.0,11.0,7.0,7
-42.0,-47.0,-37.0,-19.0,-13.0,-37.0,-85.0,-89.0,-14.0,-17.0,-13.0,-5.0,10.0,25.0,46.0,9.0,7
1.0,1.0,2.0,2.0,8.0,8.0,7.0,6.0,8.0,6.0,8.0,9.0,11.0,11.0,4.0,8.0,7
9.0,5.0,7.0,1.0,-9.0,-21.0,-64.0,-58.0,4.0,1.0,-3.0,-4.0,2.0,27.0,16.0,-4.0,7
29.0,27.0,19.0,13.0,12.0,13.0,16.0,14.0,-14.0,-10.0,13.0,14.0,12.0,3.0,8.0,-39.0,7
21.0,29.0,23.0,23.0,43.0,61.0,5.0,3.0,21.0,21.0,14.0,21.0,16.0,17.0,10.0,10.0,7
40.0,23.0,36.0,43.0,28.0,-52.0,-118.0,-163.0,65.0,62.0,31.0,13.0,8.0,35.0,79.0,73.0,7
30.0,33.0,32.0,31.0,32.0,36.0,42.0,41.0,16.0,17.0,17.0,19.0,19.0,17.0,-5.0,-33.0,7
-10.0,-12.0,-10.0,-8.0,-5.0,-5.0,-14.0,-10.0,-1.0,-4.0,-7.0,-8.0,-4.0,12.0,26.0,19.0,7
1.0,-1.0,1.0,1.0,3.0,0.0,-5.0,-3.0,11.0,12.0,-4.0,-5.0,-4.0,-1.0,1.0,9.0,7
15.0,18.0,14.0,7.0,8.0,14.0,17.0,16.0,7.0,6.0,0.0,2.0,1.0,2.0,17.0,18.0,7
31.0,21.0,34.0,34.0,28.0,12.0,-3.0,5.0,17.0,16.0,10.0,31.0,31.0,20.0,-1.0,7.0,7
-8.0,-11.0,-10.0,-10.0,-9.0,-11.0,-14.0,2.0,-16.0,-12.0,-9.0,-10.0,-11.0,-7.0,-39.0,-43.0,7
-18.0,-48.0,7.0,3.0,-74.0,-290.0,-583.0,-558.0,17.0,14.0,20.0,19.0,19.0,8.0,-15.0,-49.0,7
8.0,-4.0,16.0,22.0,-3.0,-65.0,-163.0,-219.0,-5.0,-12.0,4.0,-4.0,-16.0,-22.0,-57.0,-42.0,7
-42.0,-37.0,-38.0,-36.0,-37.0,-43.0,-43.0,-40.0,-33.0,-37.0,-28.0,-27.0,-25.0,-24.0,-35.0,-62.0,7
