0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-7.0,-7.0,-7.0,-12.0,-18.0,-15.0,-8.0,-9.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,1.0,7
3.0,4.0,4.0,5.0,5.0,1.0,4.0,4.0,8.0,8.0,8.0,6.0,5.0,4.0,8.0,11.0,7
-16.0,-16.0,-17.0,-20.0,-23.0,-16.0,-9.0,-13.0,-8.0,-8.0,-5.0,-7.0,-9.0,-10.0,-10.0,-7.0,7
-3.0,-4.0,-4.0,-6.0,-9.0,-8.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,-1.0,2.0,2.0,7
-16.0,-18.0,-18.0,-15.0,-14.0,-13.0,-16.0,-18.0,-17.0,-15.0,-13.0,-14.0,-15.0,-17.0,-15.0,-15.0,7
-15.0,-16.0,-19.0,-22.0,-26.0,-23.0,-17.0,-16.0,-18.0,-16.0,-17.0,-18.0,-18.0,-21.0,-24.0,-26.0,7
5.0,4.0,5.0,7.0,8.0,6.0,4.0,6.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-4.0,-3.0,7
-4.0,-3.0,-4.0,-1.0,1.0,2.0,0.0,-4.0,-8.0,-6.0,-5.0,-9.0,-9.0,-8.0,-6.0,-5.0,7
-5.0,-7.0,-6.0,-5.0,-3.0,-3.0,1.0,-1.0,0.0,0.0,0.0,-2.0,-4.0,-1.0,5.0,5.0,7
5.0,4.0,3.0,1.0,2.0,3.0,2.0,5.0,-1.0,-1.0,-2.0,-1.0,-3.0,-3.0,-2.0,0.0,7
20.0,22.0,24.0,23.0,25.0,23.0,17.0,20.0,18.0,18.0,17.0,19.0,19.0,24.0,23.0,21.0,7
-9.0,-6.0,-5.0,-11.0,-19.0,-13.0,-4.0,-5.0,1.0,3.0,6.0,11.0,14.0,10.0,7.0,4.0,7
19.0,19.0,19.0,19.0,16.0,16.0,19.0,19.0,19.0,17.0,17.0,21.0,25.0,21.0,18.0,20.0,7
-9.0,-8.0,-10.0,-11.0,-13.0,-13.0,-11.0,-11.0,-2.0,-5.0,-3.0,-2.0,1.0,-1.0,-3.0,0.0,7
14.0,17.0,19.0,20.0,20.0,20.0,16.0,17.0,14.0,15.0,15.0,12.0,12.0,9.0,8.0,12.0,7
26.0,26.0,25.0,19.0,11.0,20.0,22.0,27.0,19.0,19.0,17.0,19.0,20.0,19.0,18.0,19.0,7
10.0,8.0,8.0,8.0,7.0,7.0,10.0,13.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,7
-13.0,-13.0,-16.0,-20.0,-23.0,-24.0,-22.0,-20.0,-10.0,-7.0,-6.0,-7.0,-6.0,-6.0,-9.0,-12.0,7
2.0,0.0,0.0,-1.0,-4.0,-4.0,2.0,6.0,-4.0,-5.0,-5.0,-4.0,-3.0,2.0,-3.0,-3.0,7
6.0,3.0,-1.0,-2.0,-6.0,-2.0,-2.0,-1.0,-9.0,-7.0,-9.0,-9.0,-9.0,-10.0,-10.0,-8.0,7
1.0,0.0,2.0,8.0,13.0,8.0,-1.0,0.0,-3.0,-2.0,-3.0,-3.0,-2.0,-1.0,-2.0,-2.0,7
14.0,15.0,14.0,13.0,10.0,13.0,12.0,12.0,8.0,9.0,8.0,7.0,5.0,7.0,4.0,6.0,7
-4.0,-2.0,-1.0,0.0,5.0,7.0,4.0,1.0,1.0,2.0,2.0,2.0,3.0,-3.0,-1.0,0.0,7
-16.0,-18.0,-19.0,-21.0,-24.0,-22.0,-19.0,-17.0,-15.0,-16.0,-17.0,-15.0,-14.0,-14.0,-14.0,-13.0,7
3.0,1.0,10.0,13.0,14.0,8.0,-4.0,2.0,9.0,3.0,-1.0,0.0,-1.0,5.0,1.0,1.0,7
2.0,2.0,0.0,1.0,3.0,0.0,3.0,2.0,7.0,7.0,7.0,6.0,4.0,4.0,8.0,10.0,7
5.0,6.0,5.0,0.0,0.0,1.0,7.0,7.0,10.0,10.0,10.0,11.0,13.0,11.0,17.0,17.0,7
-7.0,-7.0,-6.0,-7.0,-7.0,-5.0,-5.0,-4.0,-2.0,-1.0,2.0,0.0,0.0,-2.0,-2.0,-2.0,7
-13.0,-12.0,-12.0,-9.0,-6.0,-11.0,-12.0,-13.0,-9.0,-9.0,-9.0,-11.0,-14.0,-14.0,-10.0,-9.0,7
-4.0,-4.0,-2.0,0.0,1.0,0.0,-1.0,-2.0,2.0,0.0,2.0,3.0,6.0,6.0,9.0,6.0,7
-10.0,-10.0,-8.0,-6.0,-3.0,-4.0,-7.0,-7.0,-7.0,-7.0,-6.0,-5.0,-4.0,-6.0,-2.0,-1.0,7
7.0,6.0,6.0,10.0,10.0,12.0,5.0,4.0,-6.0,-5.0,-5.0,-4.0,-1.0,-4.0,-6.0,-8.0,7
1.0,-2.0,0.0,1.0,-1.0,-2.0,-3.0,-2.0,-6.0,-3.0,-2.0,-4.0,-3.0,-4.0,-7.0,-8.0,7
-8.0,-6.0,-3.0,-4.0,-4.0,-6.0,-4.0,-4.0,-3.0,-4.0,-3.0,-3.0,-2.0,-4.0,-5.0,-5.0,7
0.0,0.0,0.0,4.0,5.0,3.0,-4.0,-4.0,-9.0,-7.0,-10.0,-10.0,-11.0,-11.0,-10.0,-10.0,7
-14.0,-14.0,-18.0,-19.0,-18.0,-18.0,-17.0,-17.0,-10.0,-9.0,-10.0,-11.0,-11.0,-11.0,-11.0,-13.0,7
1.0,1.0,3.0,5.0,9.0,7.0,3.0,2.0,10.0,7.0,7.0,6.0,7.0,6.0,8.0,14.0,7
3.0,2.0,2.0,6.0,5.0,0.0,-6.0,-2.0,-5.0,-5.0,-7.0,-5.0,-3.0,0.0,-3.0,-3.0,7
-8.0,-8.0,-8.0,-11.0,-14.0,-13.0,-12.0,-10.0,-7.0,-8.0,-7.0,-8.0,-8.0,-8.0,-4.0,-2.0,7
12.0,11.0,15.0,17.0,19.0,16.0,12.0,14.0,6.0,4.0,2.0,5.0,7.0,7.0,3.0,5.0,7
-19.0,-18.0,-19.0,-22.0,-28.0,-26.0,-23.0,-21.0,-11.0,-11.0,-10.0,-8.0,-7.0,-6.0,-1.0,-2.0,7
-12.0,-10.0,-10.0,-12.0,-12.0,-12.0,-9.0,-13.0,-2.0,-2.0,1.0,3.0,4.0,-2.0,2.0,2.0,7
-3.0,-3.0,-3.0,-2.0,-3.0,0.0,-4.0,-5.0,-1.0,-1.0,1.0,0.0,1.0,3.0,1.0,0.0,7
-8.0,-7.0,-11.0,-16.0,-15.0,-10.0,-9.0,-10.0,-1.0,1.0,3.0,0.0,-4.0,-4.0,-4.0,-2.0,7
-9.0,-11.0,-14.0,-14.0,-14.0,-14.0,-16.0,-14.0,-16.0,-14.0,-14.0,-13.0,-13.0,-11.0,-17.0,-18.0,7
8.0,12.0,12.0,12.0,17.0,14.0,12.0,12.0,8.0,13.0,17.0,18.0,19.0,18.0,9.0,4.0,7
-13.0,-15.0,-19.0,-17.0,-18.0,-20.0,-21.0,-19.0,-12.0,-13.0,-15.0,-13.0,-12.0,-13.0,-12.0,-11.0,7
7.0,10.0,14.0,19.0,21.0,18.0,15.0,15.0,14.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,7
7.0,8.0,8.0,7.0,8.0,3.0,3.0,6.0,0.0,1.0,-1.0,1.0,0.0,-1.0,-5.0,-4.0,7
25.0,26.0,27.0,28.0,27.0,27.0,32.0,31.0,19.0,19.0,14.0,16.0,19.0,21.0,14.0,17.0,7
-12.0,-10.0,-9.0,-7.0,-7.0,-12.0,-14.0,-12.0,-8.0,-9.0,-8.0,-7.0,-5.0,1.0,3.0,0.0,7
8.0,9.0,10.0,12.0,20.0,18.0,9.0,10.0,5.0,5.0,5.0,5.0,4.0,6.0,3.0,3.0,7
-9.0,-13.0,-16.0,-15.0,-15.0,-17.0,-19.0,-16.0,-20.0,-22.0,-22.0,-21.0,-20.0,-20.0,-24.0,-22.0,7
-2.0,-3.0,-4.0,-6.0,-10.0,-7.0,-2.0,-3.0,-7.0,-6.0,-8.0,-4.0,-7.0,-5.0,-5.0,-4.0,7
-11.0,-8.0,-6.0,-3.0,0.0,-6.0,-4.0,-4.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,4.0,7
8.0,10.0,14.0,14.0,17.0,15.0,15.0,14.0,10.0,10.0,8.0,10.0,11.0,10.0,11.0,11.0,7
-8.0,-8.0,-9.0,-13.0,-19.0,-22.0,-13.0,-12.0,-4.0,-1.0,2.0,3.0,5.0,2.0,1.0,-3.0,7
5.0,4.0,7.0,6.0,4.0,1.0,4.0,6.0,2.0,0.0,-3.0,0.0,4.0,5.0,3.0,4.0,7
-5.0,-5.0,-5.0,-3.0,-2.0,-4.0,-2.0,-5.0,-1.0,-2.0,-3.0,-3.0,-1.0,1.0,3.0,1.0,7
0.0,-1.0,-3.0,-7.0,-13.0,-9.0,-6.0,-3.0,-4.0,-3.0,-4.0,-3.0,-1.0,0.0,-4.0,-3.0,7
15.0,15.0,18.0,22.0,30.0,30.0,24.0,21.0,13.0,12.0,12.0,12.0,11.0,10.0,9.0,11.0,7
-10.0,-8.0,-8.0,-6.0,-3.0,-5.0,-8.0,-12.0,-6.0,-4.0,-3.0,-4.0,-4.0,-8.0,-13.0,-17.0,7
-5.0,-5.0,-9.0,-9.0,-4.0,-6.0,-9.0,-10.0,-3.0,-2.0,-2.0,-4.0,-5.0,-8.0,-6.0,-5.0,7
-4.0,-4.0,-3.0,-3.0,-4.0,-4.0,-3.0,-3.0,-1.0,0.0,1.0,1.0,2.0,5.0,4.0,3.0,7
-14.0,-15.0,-17.0,-15.0,-15.0,-11.0,-12.0,-13.0,-5.0,-6.0,-7.0,-8.0,-10.0,-10.0,-5.0,-3.0,7
-3.0,-6.0,-6.0,-1.0,3.0,0.0,-5.0,-4.0,-12.0,-13.0,-14.0,-13.0,-12.0,-8.0,-9.0,-9.0,7
11.0,10.0,10.0,9.0,9.0,10.0,9.0,10.0,3.0,5.0,6.0,4.0,3.0,5.0,7.0,5.0,7
-13.0,-14.0,-14.0,-13.0,-9.0,-10.0,-13.0,-14.0,-14.0,-12.0,-11.0,-16.0,-22.0,-18.0,-15.0,-15.0,7
0.0,1.0,5.0,4.0,4.0,5.0,6.0,6.0,13.0,11.0,13.0,13.0,13.0,12.0,14.0,17.0,7
-18.0,-17.0,-17.0,-15.0,-12.0,-12.0,-15.0,-18.0,-9.0,-8.0,-7.0,-11.0,-12.0,-14.0,-9.0,-10.0,7
-9.0,-9.0,-7.0,-6.0,-7.0,-7.0,-4.0,-7.0,-1.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,7
-4.0,-5.0,-5.0,-3.0,0.0,2.0,0.0,-5.0,-9.0,-7.0,-7.0,-10.0,-12.0,-9.0,-6.0,-5.0,7
-3.0,-3.0,-4.0,-8.0,-9.0,-8.0,-6.0,-8.0,-6.0,-2.0,2.0,1.0,-1.0,-8.0,-11.0,-11.0,7
-14.0,-12.0,-14.0,-16.0,-18.0,-15.0,-11.0,-14.0,-11.0,-10.0,-9.0,-8.0,-8.0,-10.0,-11.0,-13.0,7
15.0,17.0,18.0,18.0,20.0,19.0,15.0,17.0,12.0,13.0,11.0,15.0,15.0,17.0,13.0,13.0,7
0.0,-1.0,0.0,2.0,3.0,2.0,2.0,2.0,-6.0,-4.0,-4.0,-2.0,-3.0,-5.0,-9.0,-9.0,7
14.0,17.0,20.0,19.0,23.0,21.0,21.0,21.0,14.0,17.0,18.0,21.0,23.0,23.0,17.0,13.0,7
8.0,7.0,10.0,12.0,17.0,16.0,9.0,9.0,3.0,1.0,-1.0,-1.0,0.0,4.0,5.0,6.0,7
-8.0,-4.0,-4.0,-8.0,-18.0,-11.0,-3.0,-2.0,4.0,4.0,4.0,3.0,1.0,0.0,0.0,2.0,7
-11.0,-11.0,-12.0,-15.0,-16.0,-12.0,-11.0,-10.0,-7.0,-5.0,-4.0,-2.0,-2.0,-2.0,-2.0,-4.0,7
4.0,5.0,7.0,9.0,12.0,11.0,9.0,11.0,4.0,3.0,1.0,4.0,7.0,7.0,5.0,4.0,7
-11.0,-13.0,-15.0,-16.0,-18.0,-15.0,-14.0,-14.0,-9.0,-7.0,-4.0,-5.0,-5.0,-7.0,-7.0,-9.0,7
-7.0,-9.0,-13.0,-17.0,-24.0,-20.0,-11.0,-11.0,-9.0,-7.0,-6.0,-7.0,-9.0,-12.0,-13.0,-12.0,7
10.0,11.0,14.0,18.0,18.0,16.0,16.0,15.0,7.0,6.0,5.0,6.0,7.0,7.0,5.0,4.0,7
11.0,12.0,13.0,14.0,16.0,15.0,19.0,18.0,15.0,15.0,15.0,13.0,11.0,12.0,15.0,13.0,7
4.0,4.0,1.0,-1.0,-4.0,-1.0,-1.0,0.0,-5.0,-3.0,-5.0,-3.0,-3.0,-10.0,-7.0,-5.0,7
0.0,0.0,3.0,10.0,16.0,9.0,2.0,2.0,-6.0,-6.0,-7.0,-7.0,-5.0,-3.0,-4.0,-5.0,7
-4.0,-3.0,-6.0,-9.0,-12.0,-11.0,-7.0,-8.0,-6.0,-4.0,-4.0,-4.0,-6.0,-9.0,-8.0,-9.0,7
0.0,-4.0,-6.0,-9.0,-14.0,-13.0,-15.0,-10.0,-10.0,-10.0,-11.0,-8.0,-9.0,-12.0,-9.0,-8.0,7
-12.0,-12.0,-14.0,-15.0,-20.0,-16.0,-14.0,-15.0,-9.0,-8.0,-8.0,-7.0,-9.0,-10.0,-8.0,-8.0,7
-10.0,-8.0,-8.0,-7.0,-6.0,-7.0,-10.0,-10.0,-2.0,-3.0,-1.0,-2.0,-2.0,-4.0,-3.0,-4.0,7
10.0,9.0,9.0,9.0,11.0,8.0,8.0,11.0,3.0,3.0,2.0,0.0,0.0,-2.0,-11.0,-10.0,7
-1.0,1.0,4.0,3.0,4.0,7.0,6.0,5.0,8.0,9.0,9.0,11.0,12.0,13.0,16.0,12.0,7
1.0,3.0,3.0,1.0,-1.0,5.0,4.0,3.0,2.0,6.0,11.0,8.0,5.0,-1.0,1.0,0.0,7
