0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-3.0,-3.0,-4.0,-5.0,-7.0,-5.0,-6.0,3.0,1.0,1.0,2.0,0.0,-1.0,-3.0,-2.0,2.0,8
14.0,8.0,6.0,5.0,7.0,11.0,17.0,18.0,-30.0,9.0,10.0,9.0,5.0,5.0,6.0,18.0,8
1.0,2.0,3.0,4.0,4.0,-3.0,-2.0,-7.0,-2.0,2.0,4.0,4.0,5.0,3.0,0.0,3.0,8
-8.0,-8.0,-9.0,-8.0,-7.0,-6.0,-8.0,-7.0,-17.0,-9.0,-8.0,-5.0,-6.0,-8.0,-9.0,-8.0,8
0.0,-8.0,-7.0,-4.0,-3.0,-2.0,-5.0,0.0,-77.0,-3.0,-1.0,-3.0,-3.0,-8.0,-7.0,-16.0,8
10.0,5.0,-2.0,2.0,2.0,4.0,-7.0,-3.0,-38.0,0.0,2.0,3.0,2.0,1.0,-2.0,-5.0,8
-4.0,-4.0,-5.0,-1.0,-2.0,-2.0,-3.0,-4.0,0.0,-4.0,3.0,-1.0,-3.0,1.0,1.0,-1.0,8
13.0,18.0,18.0,17.0,16.0,11.0,19.0,22.0,78.0,22.0,22.0,19.0,19.0,19.0,16.0,18.0,8
-1.0,0.0,1.0,1.0,0.0,3.0,-4.0,-3.0,7.0,7.0,10.0,9.0,6.0,2.0,0.0,8.0,8
-24.0,-23.0,-20.0,-17.0,-13.0,-5.0,-5.0,-10.0,-21.0,-27.0,-24.0,-20.0,-16.0,-14.0,-17.0,-25.0,8
-26.0,-24.0,-22.0,-22.0,-20.0,-20.0,-31.0,-29.0,-27.0,-22.0,-22.0,-21.0,-20.0,-22.0,-21.0,-22.0,8
10.0,12.0,11.0,9.0,5.0,14.0,16.0,19.0,-8.0,7.0,5.0,10.0,11.0,16.0,19.0,10.0,8
-4.0,-4.0,-2.0,-4.0,-5.0,-11.0,-12.0,-14.0,-26.0,-8.0,-13.0,-6.0,-5.0,-7.0,-9.0,-4.0,8
38.0,24.0,22.0,24.0,26.0,21.0,25.0,24.0,-82.0,24.0,23.0,23.0,21.0,21.0,24.0,24.0,8
-3.0,-4.0,-7.0,-3.0,-5.0,-6.0,-4.0,-7.0,5.0,-3.0,-3.0,-4.0,-5.0,-6.0,-8.0,0.0,8
-12.0,-14.0,-13.0,-13.0,-12.0,-6.0,-3.0,-5.0,-20.0,-16.0,-16.0,-14.0,-11.0,-11.0,-11.0,-20.0,8
-16.0,-23.0,-25.0,-24.0,-22.0,-17.0,-14.0,-8.0,-82.0,-24.0,-24.0,-24.0,-20.0,-22.0,-16.0,-10.0,8
-14.0,-23.0,-9.0,-11.0,-9.0,-4.0,-10.0,-10.0,-19.0,-9.0,-14.0,-12.0,-5.0,-6.0,-6.0,-5.0,8
19.0,8.0,3.0,11.0,17.0,12.0,16.0,15.0,-40.0,6.0,2.0,10.0,12.0,14.0,12.0,11.0,8
4.0,4.0,1.0,-1.0,-2.0,-3.0,2.0,1.0,-2.0,3.0,2.0,1.0,2.0,5.0,2.0,6.0,8
15.0,16.0,15.0,15.0,16.0,9.0,8.0,7.0,18.0,17.0,19.0,16.0,12.0,9.0,5.0,9.0,8
-18.0,-19.0,-21.0,-20.0,-22.0,-19.0,-19.0,-18.0,-18.0,-19.0,-16.0,-18.0,-20.0,-26.0,-28.0,-23.0,8
-25.0,-26.0,-24.0,-26.0,-26.0,-21.0,-7.0,-22.0,21.0,-25.0,-23.0,-24.0,-22.0,-14.0,-20.0,-21.0,8
-54.0,-12.0,-8.0,-11.0,-9.0,-9.0,-12.0,-12.0,314.0,-12.0,-13.0,-12.0,-10.0,-6.0,-9.0,-12.0,8
20.0,22.0,22.0,22.0,21.0,17.0,19.0,16.0,7.0,23.0,20.0,20.0,21.0,17.0,18.0,21.0,8
4.0,3.0,4.0,5.0,4.0,-2.0,5.0,4.0,-9.0,9.0,4.0,4.0,5.0,4.0,3.0,9.0,8
-2.0,-11.0,-15.0,-12.0,-15.0,-23.0,-13.0,-10.0,-70.0,-10.0,-8.0,-12.0,-12.0,-18.0,-15.0,-12.0,8
-24.0,-15.0,-18.0,-15.0,-13.0,-10.0,-16.0,-8.0,3.0,-12.0,-8.0,-13.0,-12.0,-10.0,-12.0,-7.0,8
-6.0,-6.0,-5.0,-2.0,-2.0,-1.0,-4.0,-5.0,1.0,-3.0,-3.0,-3.0,-3.0,-5.0,-8.0,-5.0,8
-9.0,-11.0,-10.0,-9.0,-9.0,-2.0,0.0,0.0,-22.0,-8.0,-8.0,-8.0,-10.0,-5.0,-3.0,-2.0,8
-10.0,-7.0,-6.0,-4.0,-4.0,-8.0,-3.0,-1.0,-26.0,-1.0,2.0,-2.0,-4.0,-6.0,-8.0,-6.0,8
-44.0,-37.0,-36.0,-34.0,-32.0,-28.0,-35.0,-35.0,16.0,-36.0,-36.0,-34.0,-31.0,-29.0,-32.0,-31.0,8
14.0,9.0,10.0,10.0,7.0,-2.0,2.0,2.0,-32.0,11.0,12.0,11.0,4.0,-4.0,-2.0,5.0,8
-8.0,-9.0,-11.0,-10.0,-8.0,-3.0,-8.0,-4.0,-5.0,-8.0,-7.0,-8.0,-6.0,-3.0,1.0,1.0,8
13.0,2.0,5.0,3.0,5.0,3.0,-9.0,1.0,-84.0,5.0,4.0,3.0,5.0,0.0,-3.0,9.0,8
-6.0,-8.0,-8.0,-7.0,-6.0,1.0,0.0,2.0,-8.0,-9.0,-7.0,-8.0,-4.0,-1.0,0.0,0.0,8
27.0,25.0,26.0,26.0,25.0,19.0,21.0,21.0,18.0,25.0,23.0,25.0,27.0,29.0,26.0,25.0,8
-22.0,-8.0,-7.0,-8.0,-8.0,-5.0,8.0,4.0,149.0,-8.0,-8.0,-7.0,-6.0,0.0,1.0,4.0,8
33.0,31.0,30.0,32.0,33.0,21.0,29.0,25.0,34.0,34.0,35.0,33.0,33.0,34.0,32.0,32.0,8
-14.0,-15.0,-16.0,-15.0,-14.0,-10.0,-18.0,-14.0,-17.0,-16.0,-15.0,-16.0,-12.0,-13.0,-14.0,-9.0,8
-4.0,-6.0,-5.0,-3.0,-3.0,0.0,-4.0,-5.0,-8.0,-9.0,-8.0,-3.0,-5.0,-2.0,0.0,-1.0,8
-22.0,-22.0,-21.0,-22.0,-22.0,-19.0,-16.0,-13.0,-18.0,-19.0,-19.0,-21.0,-18.0,-17.0,-20.0,-13.0,8
-1.0,-1.0,2.0,2.0,2.0,6.0,2.0,4.0,-8.0,-2.0,2.0,3.0,3.0,1.0,0.0,0.0,8
-9.0,-10.0,-13.0,-10.0,-14.0,-19.0,-11.0,-9.0,-4.0,-7.0,-6.0,-7.0,-10.0,-12.0,-14.0,-12.0,8
7.0,6.0,5.0,6.0,9.0,4.0,-1.0,-3.0,8.0,8.0,5.0,3.0,2.0,4.0,3.0,9.0,8
13.0,14.0,15.0,14.0,16.0,12.0,17.0,14.0,18.0,14.0,13.0,15.0,13.0,16.0,19.0,18.0,8
-4.0,-12.0,-14.0,-16.0,-14.0,-8.0,-6.0,-2.0,-78.0,-17.0,-18.0,-16.0,-12.0,-13.0,-16.0,-16.0,8
13.0,4.0,1.0,4.0,5.0,-2.0,4.0,4.0,-60.0,6.0,5.0,7.0,7.0,4.0,3.0,21.0,8
10.0,3.0,2.0,2.0,0.0,2.0,1.0,9.0,-21.0,4.0,6.0,5.0,3.0,0.0,1.0,3.0,8
5.0,-5.0,-8.0,-8.0,-8.0,-4.0,4.0,9.0,-118.0,-7.0,-10.0,-8.0,-7.0,-5.0,-6.0,-4.0,8
-14.0,-19.0,-18.0,-17.0,-18.0,-22.0,-27.0,-25.0,-84.0,-17.0,-16.0,-17.0,-17.0,-20.0,-21.0,-18.0,8
19.0,17.0,16.0,17.0,18.0,12.0,17.0,13.0,21.0,21.0,20.0,18.0,18.0,19.0,17.0,20.0,8
-6.0,-6.0,-3.0,-4.0,-3.0,1.0,2.0,4.0,3.0,-6.0,-4.0,-3.0,-1.0,-1.0,1.0,2.0,8
-20.0,-19.0,-18.0,-19.0,-20.0,-13.0,-12.0,-10.0,-42.0,-21.0,-21.0,-21.0,-17.0,-18.0,-23.0,-19.0,8
10.0,7.0,7.0,8.0,7.0,4.0,10.0,10.0,1.0,6.0,6.0,9.0,8.0,11.0,10.0,9.0,8
-14.0,-16.0,-13.0,-12.0,-10.0,-4.0,-7.0,-6.0,-33.0,-15.0,-14.0,-13.0,-11.0,-10.0,-14.0,-18.0,8
24.0,32.0,68.0,46.0,27.0,22.0,37.0,26.0,12.0,25.0,15.0,19.0,23.0,34.0,48.0,59.0,8
-4.0,-18.0,-19.0,-19.0,-18.0,-15.0,-11.0,-9.0,-97.0,-16.0,-15.0,-17.0,-16.0,-14.0,-10.0,-6.0,8
-6.0,-13.0,-14.0,-13.0,-12.0,-10.0,-12.0,-8.0,-14.0,-11.0,-12.0,-12.0,-10.0,-9.0,-10.0,-11.0,8
-8.0,-7.0,-9.0,-8.0,-7.0,-4.0,-8.0,-4.0,-2.0,-6.0,-4.0,-7.0,-6.0,-4.0,4.0,1.0,8
19.0,19.0,19.0,22.0,25.0,17.0,25.0,26.0,72.0,19.0,17.0,19.0,23.0,20.0,22.0,17.0,8
-1.0,1.0,2.0,1.0,2.0,3.0,12.0,7.0,-63.0,-1.0,-5.0,0.0,3.0,8.0,3.0,-10.0,8
5.0,5.0,5.0,3.0,2.0,8.0,11.0,11.0,14.0,8.0,11.0,8.0,5.0,8.0,8.0,7.0,8
13.0,4.0,5.0,4.0,3.0,2.0,2.0,4.0,-54.0,5.0,1.0,3.0,2.0,2.0,3.0,1.0,8
0.0,2.0,3.0,2.0,2.0,4.0,-2.0,-1.0,8.0,8.0,12.0,10.0,8.0,3.0,0.0,8.0,8
12.0,17.0,15.0,16.0,17.0,13.0,16.0,14.0,24.0,24.0,17.0,16.0,16.0,16.0,18.0,17.0,8
-12.0,0.0,4.0,-1.0,-3.0,-7.0,0.0,3.0,60.0,-9.0,-20.0,-8.0,-1.0,2.0,0.0,0.0,8
-27.0,-28.0,-28.0,-28.0,-29.0,-25.0,-25.0,-24.0,-13.0,-23.0,-25.0,-23.0,-23.0,-20.0,-19.0,-10.0,8
25.0,-2.0,-3.0,-4.0,-3.0,0.0,6.0,18.0,-187.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,8
-7.0,-16.0,-18.0,-16.0,-16.0,-11.0,-6.0,-2.0,-123.0,-15.0,-13.0,-16.0,-16.0,-12.0,-12.0,-7.0,8
-2.0,-2.0,0.0,-1.0,1.0,4.0,5.0,5.0,0.0,-1.0,1.0,1.0,2.0,2.0,2.0,0.0,8
11.0,7.0,9.0,6.0,8.0,6.0,7.0,5.0,-24.0,-3.0,-11.0,1.0,6.0,10.0,14.0,13.0,8
-16.0,-15.0,-16.0,-18.0,-19.0,-18.0,-24.0,-21.0,-2.0,-21.0,-21.0,-19.0,-19.0,-27.0,-29.0,-20.0,8
-11.0,0.0,0.0,0.0,1.0,10.0,9.0,-2.0,95.0,-2.0,1.0,2.0,4.0,7.0,8.0,0.0,8
-10.0,-10.0,-11.0,-11.0,-9.0,-5.0,-8.0,-7.0,-17.0,-13.0,-13.0,-11.0,-9.0,-10.0,-10.0,-11.0,8
-12.0,-12.0,-8.0,-12.0,-12.0,-11.0,-18.0,-12.0,-4.0,-12.0,-10.0,-9.0,-9.0,-9.0,-7.0,-4.0,8
-8.0,-15.0,-18.0,-12.0,-10.0,-6.0,-12.0,-6.0,-45.0,-12.0,-7.0,-8.0,-8.0,-10.0,-11.0,-14.0,8
-28.0,-17.0,-17.0,-16.0,-16.0,-11.0,-12.0,-12.0,82.0,-17.0,-18.0,-16.0,-16.0,-16.0,-18.0,-16.0,8
29.0,26.0,27.0,24.0,24.0,22.0,29.0,25.0,-9.0,30.0,32.0,27.0,25.0,25.0,26.0,19.0,8
-17.0,-28.0,-25.0,-25.0,-24.0,-17.0,-23.0,-23.0,-110.0,-32.0,-32.0,-28.0,-23.0,-23.0,-22.0,-23.0,8
-15.0,-15.0,-17.0,-18.0,-19.0,-18.0,-26.0,-18.0,-12.0,-17.0,-17.0,-18.0,-18.0,-21.0,-20.0,-10.0,8
24.0,28.0,29.0,28.0,26.0,26.0,27.0,27.0,30.0,31.0,29.0,29.0,31.0,31.0,26.0,30.0,8
-6.0,-8.0,-11.0,-8.0,-8.0,-3.0,1.0,2.0,-2.0,-9.0,-8.0,-5.0,-5.0,-3.0,-1.0,2.0,8
-22.0,-19.0,-16.0,-15.0,-12.0,-5.0,-8.0,-10.0,2.0,-15.0,-15.0,-13.0,-12.0,-12.0,-12.0,-16.0,8
-8.0,-10.0,-11.0,-11.0,-13.0,-12.0,0.0,2.0,-15.0,-9.0,-10.0,-10.0,-11.0,-5.0,-3.0,1.0,8
12.0,15.0,8.0,29.0,19.0,15.0,27.0,19.0,-1.0,17.0,19.0,20.0,17.0,27.0,35.0,41.0,8
0.0,0.0,-4.0,-1.0,0.0,-1.0,2.0,0.0,1.0,-2.0,0.0,0.0,2.0,5.0,6.0,6.0,8
18.0,7.0,6.0,4.0,3.0,1.0,3.0,6.0,-56.0,7.0,5.0,6.0,6.0,4.0,6.0,14.0,8
8.0,6.0,8.0,5.0,7.0,4.0,3.0,4.0,6.0,2.0,0.0,2.0,7.0,8.0,5.0,6.0,8
-9.0,-9.0,-7.0,-8.0,-12.0,-13.0,-13.0,-8.0,-4.0,-9.0,-9.0,-11.0,-14.0,-19.0,-17.0,-7.0,8
11.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,-105.0,4.0,7.0,1.0,-1.0,-3.0,-2.0,2.0,8
-39.0,-25.0,-23.0,-21.0,-22.0,-24.0,-33.0,-32.0,155.0,-26.0,-25.0,-26.0,-25.0,-22.0,-22.0,-20.0,8
-4.0,-2.0,-3.0,-3.0,-4.0,-11.0,-11.0,-15.0,-2.0,-3.0,-4.0,-4.0,-5.0,-9.0,-11.0,-9.0,8
9.0,-10.0,-27.0,-12.0,2.0,0.0,3.0,3.0,-8.0,-12.0,-5.0,-4.0,1.0,3.0,2.0,0.0,8
-6.0,-8.0,-13.0,-8.0,-6.0,-1.0,-8.0,-8.0,6.0,-7.0,-2.0,-5.0,-4.0,0.0,-1.0,-4.0,8
35.0,33.0,30.0,29.0,29.0,25.0,28.0,28.0,27.0,29.0,28.0,27.0,27.0,27.0,29.0,30.0,8
12.0,2.0,2.0,1.0,0.0,-4.0,2.0,5.0,-90.0,3.0,-1.0,2.0,3.0,-2.0,0.0,5.0,8
11.0,24.0,22.0,20.0,21.0,21.0,20.0,29.0,63.0,21.0,17.0,21.0,25.0,23.0,25.0,29.0,8
10.0,5.0,7.0,5.0,5.0,3.0,8.0,8.0,-7.0,6.0,5.0,4.0,4.0,3.0,5.0,10.0,8
-4.0,-2.0,1.0,-1.0,-4.0,-8.0,-6.0,-12.0,1.0,-1.0,-4.0,-2.0,-3.0,-5.0,-9.0,-5.0,8
-28.0,-29.0,-29.0,-26.0,-25.0,-21.0,-21.0,-24.0,-32.0,-27.0,-26.0,-25.0,-24.0,-26.0,-23.0,-16.0,8
1.0,-13.0,-14.0,-14.0,-12.0,-10.0,-8.0,1.0,-56.0,-11.0,-11.0,-12.0,-11.0,-18.0,-12.0,-10.0,8
12.0,10.0,8.0,8.0,8.0,1.0,5.0,4.0,10.0,10.0,10.0,9.0,8.0,8.0,6.0,9.0,8
-28.0,-27.0,-23.0,-24.0,-30.0,-26.0,-37.0,-30.0,37.0,-26.0,-23.0,-23.0,-24.0,-33.0,-39.0,-35.0,8
-1.0,-2.0,-5.0,-2.0,0.0,5.0,-1.0,0.0,10.0,-4.0,-3.0,-3.0,-1.0,0.0,0.0,-1.0,8
-17.0,-30.0,-31.0,-31.0,-29.0,-24.0,-24.0,-24.0,-225.0,-27.0,-29.0,-29.0,-30.0,-35.0,-32.0,-27.0,8
-9.0,-4.0,-6.0,-4.0,-5.0,-9.0,-7.0,-13.0,26.0,-5.0,-8.0,-7.0,-5.0,-6.0,-5.0,-5.0,8
13.0,13.0,11.0,12.0,12.0,12.0,13.0,17.0,29.0,15.0,17.0,13.0,11.0,11.0,12.0,19.0,8
-21.0,-3.0,6.0,-6.0,-8.0,-4.0,-4.0,-1.0,50.0,-6.0,-12.0,-7.0,-3.0,-2.0,2.0,1.0,8
19.0,15.0,15.0,13.0,13.0,11.0,10.0,10.0,5.0,17.0,15.0,13.0,13.0,14.0,13.0,10.0,8
-22.0,-18.0,-17.0,-17.0,-16.0,-17.0,-19.0,-13.0,-40.0,-20.0,-19.0,-18.0,-16.0,-15.0,-22.0,-18.0,8
-5.0,-3.0,-3.0,-4.0,-5.0,-11.0,-9.0,-16.0,-5.0,-3.0,-5.0,-5.0,-5.0,-6.0,-4.0,-4.0,8
14.0,14.0,12.0,12.0,10.0,4.0,14.0,12.0,12.0,15.0,19.0,14.0,9.0,8.0,9.0,16.0,8
-15.0,-13.0,-13.0,-14.0,-12.0,-9.0,-5.0,-4.0,8.0,-12.0,-12.0,-12.0,-11.0,-14.0,-11.0,-7.0,8
3.0,9.0,9.0,10.0,12.0,4.0,5.0,1.0,-32.0,8.0,5.0,8.0,10.0,15.0,8.0,8.0,8
-7.0,-7.0,-6.0,-5.0,-4.0,0.0,-7.0,-4.0,-3.0,-10.0,-9.0,-8.0,-6.0,-6.0,-10.0,-17.0,8
26.0,19.0,12.0,16.0,15.0,8.0,20.0,21.0,-14.0,21.0,19.0,19.0,15.0,13.0,25.0,28.0,8
2.0,2.0,2.0,2.0,2.0,-4.0,-2.0,-5.0,0.0,1.0,-1.0,0.0,0.0,0.0,1.0,1.0,8
-12.0,-17.0,-17.0,-17.0,-18.0,-15.0,-17.0,-15.0,-77.0,-18.0,-18.0,-17.0,-18.0,-20.0,-19.0,-18.0,8
22.0,19.0,23.0,23.0,23.0,18.0,24.0,23.0,-74.0,28.0,29.0,25.0,24.0,22.0,19.0,25.0,8
1.0,-2.0,-2.0,0.0,-1.0,-8.0,-7.0,-4.0,-58.0,-3.0,-5.0,-4.0,-3.0,-7.0,-18.0,-10.0,8
23.0,15.0,15.0,15.0,15.0,13.0,14.0,13.0,-25.0,17.0,16.0,17.0,19.0,9.0,17.0,17.0,8
2.0,4.0,5.0,5.0,5.0,0.0,5.0,-2.0,20.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,8
-9.0,28.0,31.0,27.0,28.0,24.0,24.0,22.0,261.0,28.0,27.0,30.0,31.0,33.0,27.0,25.0,8
-16.0,-17.0,-18.0,-19.0,-18.0,-19.0,-13.0,-17.0,-29.0,-17.0,-20.0,-18.0,-18.0,-17.0,-18.0,-11.0,8
-10.0,-9.0,-5.0,-6.0,-6.0,-1.0,-5.0,-4.0,-2.0,-12.0,-14.0,-7.0,-2.0,-2.0,-2.0,-1.0,8
26.0,27.0,26.0,27.0,25.0,15.0,22.0,12.0,41.0,29.0,26.0,26.0,27.0,33.0,29.0,27.0,8
4.0,3.0,8.0,4.0,2.0,9.0,16.0,6.0,-14.0,4.0,5.0,8.0,8.0,7.0,9.0,4.0,8
-33.0,-42.0,-43.0,-40.0,-38.0,-35.0,-33.0,-28.0,-128.0,-37.0,-34.0,-38.0,-35.0,-37.0,-39.0,-37.0,8
0.0,0.0,2.0,2.0,0.0,2.0,-2.0,0.0,-2.0,-1.0,1.0,4.0,2.0,-2.0,-5.0,-5.0,8
24.0,20.0,20.0,18.0,19.0,11.0,21.0,20.0,-12.0,20.0,20.0,19.0,21.0,19.0,19.0,17.0,8
-9.0,-13.0,-14.0,-13.0,-12.0,-9.0,-7.0,-10.0,-39.0,-14.0,-14.0,-13.0,-10.0,-6.0,1.0,-3.0,8
-4.0,-8.0,-8.0,-7.0,-7.0,0.0,2.0,3.0,-47.0,-11.0,-11.0,-8.0,-5.0,-3.0,2.0,-3.0,8
7.0,2.0,2.0,0.0,0.0,6.0,-2.0,4.0,-30.0,2.0,3.0,0.0,0.0,4.0,3.0,3.0,8
-4.0,-5.0,-6.0,-5.0,-3.0,-2.0,0.0,0.0,0.0,-7.0,-5.0,-4.0,-4.0,2.0,7.0,-2.0,8
13.0,8.0,8.0,8.0,8.0,3.0,2.0,0.0,-15.0,10.0,9.0,7.0,9.0,9.0,8.0,5.0,8
3.0,3.0,1.0,0.0,0.0,-5.0,-6.0,-3.0,3.0,3.0,2.0,-1.0,-2.0,-5.0,-1.0,8.0,8
-33.0,-31.0,-29.0,-31.0,-32.0,-30.0,-33.0,-31.0,-29.0,-31.0,-32.0,-28.0,-28.0,-32.0,-35.0,-36.0,8
12.0,10.0,10.0,12.0,11.0,7.0,9.0,9.0,13.0,10.0,11.0,9.0,6.0,4.0,-1.0,7.0,8
-21.0,-20.0,-19.0,-18.0,-19.0,-14.0,-21.0,-21.0,-15.0,-17.0,-17.0,-17.0,-17.0,-19.0,-20.0,-18.0,8
4.0,2.0,0.0,1.0,5.0,8.0,-1.0,-7.0,-8.0,0.0,1.0,-1.0,1.0,1.0,-1.0,1.0,8
22.0,22.0,27.0,25.0,26.0,25.0,23.0,22.0,28.0,24.0,21.0,25.0,27.0,26.0,25.0,21.0,8
15.0,15.0,13.0,15.0,14.0,1.0,12.0,8.0,-54.0,17.0,17.0,13.0,18.0,18.0,11.0,10.0,8
-3.0,-4.0,-3.0,-4.0,-3.0,4.0,3.0,-5.0,-7.0,-5.0,-7.0,-6.0,-5.0,-1.0,3.0,3.0,8
-10.0,-20.0,-22.0,-20.0,-22.0,-23.0,-22.0,-20.0,-92.0,-21.0,-18.0,-21.0,-24.0,-29.0,-28.0,-22.0,8
15.0,12.0,12.0,12.0,13.0,7.0,14.0,12.0,14.0,12.0,10.0,13.0,14.0,16.0,15.0,16.0,8
-20.0,-4.0,-6.0,-6.0,-8.0,-4.0,1.0,-6.0,56.0,-6.0,-1.0,-5.0,-8.0,-12.0,-11.0,-4.0,8
25.0,24.0,24.0,20.0,18.0,15.0,22.0,24.0,23.0,23.0,21.0,19.0,16.0,23.0,25.0,26.0,8
